,roll_LH,pitch_LH,roll_RH,pitch_RH
13066,-32.6177431379291,-27.01185179290084,-7.199288131291598,-4.947522742493877
13067,-36.543300698102684,-28.14655859851868,-7.292883604579331,-5.005594653989785
13068,-37.66933283041254,-27.567758473029592,-7.311492053404881,-5.071837473368964
13069,-35.57205596444857,-25.665394468720578,-7.313721010395543,-5.11305985341843
13070,-31.242088027361497,-24.11535056976202,-7.190101546492178,-5.072154427212331
13071,-30.115691972448463,-24.814541852545975,-7.2076381702081544,-5.085315036780888
13072,-24.88004146785268,-24.818233165678674,-7.067369682036484,-5.116575925357797
13073,-23.073278734002486,-23.377563060720302,-6.928614076825295,-5.126589898963438
13074,-21.405952938151806,-21.526062872422724,-6.782140012848045,-5.10306890416794
13075,-18.85813774212448,-18.899736956450425,-6.6717271796728035,-5.096607368417947
13076,-14.040064129255219,-16.114854058796418,-6.6256887993279605,-5.076724928124519
13077,-8.625233493237792,-12.820141170627627,-6.662530592171044,-5.090479099283833
13078,-2.2487933792693022,-8.83717160256968,-6.7142681561546365,-5.103917289522594
13079,4.855459880133805,-4.992487389073556,-6.61162050089329,-5.103662398752902
13080,13.729362086772221,-1.8426272120910812,-6.748924879157429,-5.133904197180548
13081,23.718796982721358,0.6438542714542456,-6.83046638312434,-5.152900914015112
13082,32.14873888409745,2.6699615037315167,-6.818995945713771,-5.164157200994576
13083,37.09004305382166,3.8306543662492585,-6.766035688462613,-5.1860926887756955
13084,40.85887266770047,3.772268009015492,-6.684330714717092,-5.192253287598124
13085,46.30239772931864,3.0204323546771636,-6.712500858114664,-5.184004687923582
13086,47.80948624958568,2.233330692923113,-6.822627229482096,-5.217673305386076
13087,48.012077444793185,1.453074450807051,-6.865892753020051,-5.270910206767084
13088,45.44781313469099,0.7306016090549262,-6.85691637516541,-5.2720345004135005
13089,40.86329464369438,-0.09526052064464618,-6.888343045018654,-5.265787702800234
13090,35.299314070006155,0.15116601640387245,-6.8590223416809,-5.298512898436422
13091,31.356185982048594,0.9747190626641811,-6.821634658455036,-5.349948590930607
13092,30.24867329636311,0.931420489189127,-6.7041225387031895,-5.345755256821375
13093,29.03453727436508,-0.3168562608458251,-6.690986805269286,-5.312239432640689
13094,27.114438173463864,-2.911369376934861,-6.648866131625181,-5.281150330697317
13095,21.67728308625507,-6.155706553356773,-6.6347643418932645,-5.260626528532057
13096,15.363047257912717,-8.276262407602303,-6.568726280087436,-5.277046984196184
13097,8.944184426772695,-8.645787909656475,-6.481346231997313,-5.2775522609084975
13098,4.737970628169387,-10.56125853171772,-6.456112382177258,-5.250834982846564
13099,3.637023426582631,-11.685055089123022,-6.503473598277923,-5.23807489318034
13100,4.964884650894237,-12.387605530020167,-6.577110226533821,-5.280295330986704
13101,6.303297808833989,-12.70895087698791,-6.612465411024488,-5.297371455197965
13102,7.64017711094366,-13.224664517406664,-6.553588201882814,-5.277560499719697
13103,7.652472359037236,-14.648788469179832,-6.566386189703419,-5.277288823649785
13104,9.465168626399764,-15.656906557654356,-6.566610048977374,-5.281509513925298
13105,12.237387733123189,-16.812781903389403,-6.484033868438577,-5.261685004739982
13106,11.85102687429206,-16.532942384445278,-6.410707942118038,-5.24268060875593
13107,11.926962212091986,-16.787696012210386,-6.499065556879217,-5.268530139839807
13108,11.63751345757523,-17.13222860605129,-6.468169896489717,-5.295904275043375
13109,13.435481926612587,-17.17564711631619,-6.457901286347824,-5.30882000928889
13110,14.70336943950981,-16.926035577864923,-6.467882103646906,-5.336160839862218
13111,15.419577556722384,-17.02731192146234,-6.504270690204341,-5.332935095701444
13112,15.972901032799518,-16.661502531268567,-6.589084731651569,-5.323546631096717
13113,16.587212490658093,-15.594556851181514,-6.59842081229537,-5.357963280108745
13114,18.963968058058402,-14.315099223986635,-6.458564726663351,-5.3703480912261385
13115,20.566230492385635,-13.996094257153247,-6.388096804677662,-5.361734044407297
13116,22.080721744470893,-13.838435719521359,-6.308290073773125,-5.3400826428396835
13117,22.895067704308335,-13.049502724287388,-6.345825274128965,-5.344515936618589
13118,23.433533534396677,-12.147590624798378,-6.3233472999944516,-5.351539061937286
13119,21.964362458132303,-11.488073312670133,-6.2449301849494425,-5.345239714163606
13120,20.33941139744467,-11.053894078729126,-6.172571528647321,-5.380964831338896
13121,23.386586634113513,-9.984472767290951,-6.190310172667075,-5.388434625776982
13122,23.609783296961034,-10.492618480110172,-6.269078924473602,-5.3757161042812225
13123,25.514874353902375,-9.81363468565621,-6.310767496354008,-5.407584740184953
13124,27.57851381333075,-9.109201768707463,-6.331085702282482,-5.4278854181706855
13125,25.915490440087247,-9.565311487511103,-6.359500737063855,-5.441389795605366
13126,24.455987188271397,-10.338758040825278,-6.370333628759579,-5.478335049486602
13127,23.682985156291203,-11.286288080063153,-6.425893975454302,-5.4993944971538
13128,24.666970199077394,-10.786717047150415,-6.41890069267061,-5.512977670095313
13129,25.785692894096844,-10.011508709948654,-6.504151151451688,-5.550549098044665
13130,24.669427006395605,-8.431171528632266,-6.580332722953866,-5.575251295656467
13131,24.28834918807452,-8.311157457327843,-6.5737309305638405,-5.600328014759947
13132,23.754239919545135,-8.430143921900802,-6.380227569061761,-5.6106998134236825
13133,23.604586852700333,-8.829500135719174,-6.332279875009182,-5.625044664906174
13134,22.694811540358767,-9.137836956190792,-6.354848832368057,-5.640204220885695
13135,21.850944526290796,-9.135628971029863,-6.3833272114843,-5.654864190228228
13136,21.384745006968984,-8.37129191315199,-6.346857800219633,-5.681105938874813
13137,20.67500906536333,-7.4912086262292155,-6.211448311250436,-5.6947890814305175
13138,20.49548521802481,-6.991059094597271,-6.140108358606129,-5.668033959045565
13139,19.773155029827034,-6.908381699977803,-6.121671938083893,-5.661937901688563
13140,20.364388927776766,-6.737665240217993,-6.055435403949664,-5.69201560238385
13141,21.191589492422843,-6.657814604842251,-6.073627379807779,-5.728559472363291
13142,22.0894226873941,-6.349937636677302,-6.103510571416811,-5.749541469197738
13143,22.847557779736213,-5.861403981439747,-5.993037926162369,-5.7298229479117
13144,23.863548292481596,-5.9899485904010445,-5.898717503841978,-5.726680980515546
13145,24.60004662071885,-6.454345850275841,-5.885019229477007,-5.70733566169036
13146,25.45857564092108,-6.616396861698844,-5.7999744631940615,-5.677063193015393
13147,26.45902687809813,-6.792961991027576,-5.765645757029844,-5.696097220507648
13148,27.293058393229796,-6.979523958292076,-5.88742855323444,-5.709791432913722
13149,25.021453991734443,-7.75446218627725,-5.98459637850097,-5.725102050623601
13150,24.071226193414017,-8.145777683667298,-5.96295955641423,-5.707588534941039
13151,25.763931315512938,-7.882556196405051,-5.970455841262419,-5.682790986631032
13152,29.100721977441804,-7.664758796145968,-6.000743004129782,-5.695318894766521
13153,31.920772543479107,-7.588819645319097,-6.010475709624896,-5.689649920282936
13154,32.98214851890708,-7.756032715527721,-5.941952978539706,-5.653141806986865
13155,34.76902775977532,-8.677929847712324,-5.882606821477185,-5.655255529947091
13156,34.403461935900204,-9.204716937716874,-5.850906919278049,-5.6633340224448405
13157,33.0495558683183,-8.975872892805443,-5.803693916618532,-5.632607192336084
13158,31.1735594556039,-8.184437069780014,-5.839160847782268,-5.6074546457994865
13159,28.965231588744164,-7.1970958553433135,-5.967680700989338,-5.61438003802008
13160,27.499777947345606,-6.178430331283083,-5.977710501384651,-5.598395390662579
13161,26.60804158543174,-5.254687481778357,-5.832374832911597,-5.570865125082004
13162,25.849658117860915,-4.496387759664011,-5.7263029453866725,-5.558053432222059
13163,25.347030081302382,-4.1705059201328085,-5.662170860574828,-5.561454275812135
13164,23.609713252487712,-4.471814503569473,-5.636293998247497,-5.564757546295512
13165,21.491028093115872,-4.914126260090823,-5.635807223387484,-5.568036045117879
13166,21.39635334984075,-5.3951625770499785,-5.52941899282791,-5.541832870937889
13167,18.882432829939173,-6.14431863151357,-5.161606802259324,-5.460959970554791
13168,16.694673105157015,-7.464653360478903,-4.931229019390975,-5.427104954957816
13169,14.986540887554465,-9.161062268548575,-4.839772731372004,-5.425976111642528
13170,13.16961576522952,-11.024422475833653,-4.883126230428611,-5.411627517215153
13171,11.11067169183324,-12.93013563716801,-4.912693325399654,-5.42006016116165
13172,9.885536845216476,-14.919150018011633,-4.778390749738559,-5.371801639789661
13173,8.997947742242372,-16.986803847806378,-4.695752914980747,-5.3019273017994655
13174,9.82710844247701,-18.88728100952326,-4.658956260012974,-5.337254113848182
13175,13.15692655759664,-20.242514217622578,-4.48250624229025,-5.394802026795708
13176,15.60336771154699,-21.194049381745124,-4.300590506167619,-5.329160001796145
13177,15.680849671987804,-21.66762507924841,-4.303167052112948,-5.225459779257884
13178,14.880243774288422,-22.10038665804354,-4.3772537913642795,-5.189884908270214
13179,15.803411995905316,-22.398959213373903,-4.250895714819087,-5.1620421033881465
13180,14.829662561554782,-21.545054853128036,-4.136085352779708,-5.100778453632256
13181,14.228641008482168,-19.569224115695512,-4.12398104847498,-5.050149894124882
13182,13.15853551285809,-16.886102565370642,-4.148220931234602,-5.005973747983603
13183,11.849538559469911,-13.873830773498447,-4.057729358162631,-4.928957569886448
13184,10.732867504971754,-10.815353978276317,-3.894117293141286,-4.799946849264234
13185,10.319212215997549,-7.642677060606093,-3.7841585410808785,-4.744753151941646
13186,13.470933819393732,-3.9963945192071186,-3.9162881459452636,-4.7463648943609895
13187,14.521143838565004,-0.6897580181783602,-3.9669951183438754,-4.622597181312383
13188,11.42671672117174,1.5054711097874096,-3.8669331037574755,-4.436586375855778
13189,9.776171968485857,3.376190253222007,-3.785884156236747,-4.369340145862782
13190,8.024597969208433,5.172900255166149,-3.8321552295903825,-4.3396743169569
13191,5.149982836453267,6.1108598658160815,-3.5435993614336674,-4.168805561604726
13192,1.92008491325272,6.005117099444052,-3.4694553100158068,-4.012142950089229
13193,-1.8984750058104158,6.449282673180517,-3.789251233690157,-3.947840782726371
13194,-5.447725286676092,6.110112598602643,-3.807186343469296,-3.890877344997628
13195,-7.355401432110792,5.029560248339749,-3.8181334630733157,-3.8356343677737454
13196,-7.369522841568894,3.937208016851662,-3.629963843023318,-3.7854857828018913
13197,-6.8661249777674005,2.4101547481793784,-3.6876562666180557,-3.7577909061467953
13198,-5.66014462899344,0.2624467161446033,-3.50192727878634,-3.6570448451230835
13199,-7.649655781957056,-0.6370697359449868,-3.206421349631784,-3.5417371635334796
13200,-8.330137182164265,-1.4845217828842998,-3.1650196727728885,-3.47201512156504
13201,-9.159280109660681,-3.385212817277412,-3.3447110341905564,-3.4309242707041463
13202,-9.72260632258181,-5.751187834852555,-3.3087811119274213,-3.3713115088408263
13203,-9.784303609528791,-7.34151457768638,-3.118379983354293,-3.275261819039875
13204,-10.456964873819047,-8.436121753154845,-3.1874730905738806,-3.2562919612331562
13205,-10.773663979883752,-9.133727582035146,-3.1298134819174943,-3.271994360877819
13206,-10.594581590055567,-9.858588510728874,-3.085835300234071,-3.2265603770068236
13207,-10.082736833302517,-10.598721559892256,-3.032463124571501,-3.1872919484587503
13208,-9.299049998579136,-10.894767165246476,-3.1646521883726733,-3.1850920363756723
13209,-7.007633133718566,-10.55296827293644,-3.1994687386219196,-3.2337811805042285
13210,-4.090689105265992,-10.320660460910915,-3.291266442618314,-3.269565944016135
13211,-5.987328085479694,-10.80627924080791,-3.1933221414854884,-3.2071881788082344
13212,-8.374111307080918,-11.390581771477136,-3.245424005228229,-3.2062741837755553
13213,-8.181005303241363,-11.405525033062329,-3.4113594108921657,-3.2858051768601264
13214,-8.083815017276894,-11.238810709945671,-3.47111409885067,-3.256464686955968
13215,-7.461284651587254,-11.376030844622667,-3.318299900288926,-3.180612263225758
13216,-9.123053688657754,-11.252769417382396,-3.4828142986587696,-3.238247269326826
13217,-9.241807729404323,-10.502741515639293,-3.695279874919097,-3.382304641538569
13218,-8.488690410886534,-10.809450584533948,-3.4500992375379043,-3.463228829211774
13219,-6.965148216503056,-11.10656165395219,-3.4545079599753463,-3.5022635025659747
13220,-5.513720719861559,-11.171641362851659,-3.278984238385375,-3.5675030213954226
13221,-4.73409594897143,-11.535050224669332,-3.357730512851947,-3.5897061886793984
13222,-4.825287478953676,-11.515501618590177,-3.218074951033669,-3.554309842082729
13223,-6.623468720364064,-10.395575032576241,-3.1787863134142214,-3.665026798539225
13224,-5.504551968874697,-10.460611525861504,-3.2741803955112507,-3.7799665215279674
13225,-5.823206108579835,-11.09304262300209,-3.349866016053236,-3.7568555291414376
13226,-6.237295757235654,-11.365356751434446,-3.264977310678623,-3.6993039993992936
13227,-6.500952964105704,-11.12133472317314,-3.2088932450580465,-3.7453825745020772
13228,-6.524083353642611,-11.15538487098397,-3.2245534105844555,-3.830427655889828
13229,-6.177173684182344,-11.333924606094147,-3.13650514104432,-3.8034620711909723
13230,-5.861654727452524,-11.525504484645458,-3.128233379449707,-3.7024937167821275
13231,-6.095245947583416,-11.583507794852126,-3.0799268692437294,-3.6475924585237807
13232,-6.498231600064945,-11.410271087164997,-3.2288173289187667,-3.62540927510156
13233,-6.366387280317563,-11.158391270142411,-3.3820431435355394,-3.5451400168067124
13234,-5.7782038156539075,-11.120973643766856,-3.670267609275445,-3.4625683060929138
13235,-5.5709389429154825,-11.105609541993179,-3.702255574120495,-3.3715383670419845
13236,-5.859591547061369,-10.935148138671895,-3.50861185553945,-3.2901757212385787
13237,-6.14622115169029,-10.854720031551526,-3.3511774822027225,-3.259896343867061
13238,-6.065515814161781,-10.894171424102925,-3.237968428160621,-3.2439170878931165
13239,-5.856820907735858,-10.928730440553576,-3.2142154562145913,-3.2417084086710397
13240,-5.767620698920458,-10.994322670361868,-3.2033362363718516,-3.217301071668876
13241,-5.833793276215074,-11.038101843698932,-3.1898525600575818,-3.254372083202292
13242,-5.8673189507793335,-10.97266504995159,-3.0009969759363293,-3.3043971545531896
13243,-5.847338153420463,-10.98843304368922,-2.8581406123567805,-3.3661989484013164
13244,-5.683451931838527,-11.037784571847059,-2.8147744265879306,-3.4757737362054306
13245,-5.684792543681841,-11.075499490946555,-2.8414987235392855,-3.560436025048115
13246,-5.775591194492238,-11.099091052302237,-2.7172279056768573,-3.646980151174502
13247,-5.846294515487918,-11.15896785313862,-2.5825817572336676,-3.7665047702292065
