,roll_LH,pitch_LH,roll_RH,pitch_RH
12148,16.278588130109203,-9.095296885277733,-19.77228192560755,-31.652510876338663
12149,9.844882409725292,-12.645976668330825,-20.621475747796676,-31.297364086264132
12150,2.405624592025664,-17.78873567421939,-20.177124449198697,-30.955690107177862
12151,2.6430084812167567,-22.306271127400734,-19.53765822457902,-30.735276528135337
12152,6.733972846181427,-25.94536678864321,-17.21497969397132,-30.733148936915924
12153,14.319438527763047,-29.236600988865476,-16.261928171084342,-30.72250220937032
12154,25.03916783997756,-31.840042518085454,-16.298766707815986,-30.432607428467854
12155,37.526067786017684,-33.68992493380674,-17.719509994037928,-29.78974516130074
12156,50.60547423811526,-34.71542904936271,-18.114088419396523,-29.372286636789244
12157,64.09505385884812,-35.422296380309234,-15.822826856526278,-29.419093104300945
12158,76.17523117527703,-35.62690827260841,-14.43438495538032,-29.415408178275047
12159,89.48059862117181,-35.886146435397684,-14.336190407434978,-29.460324280903528
12160,103.97561687500388,-35.74895930103894,-16.71358678374352,-29.055367534525423
12161,117.7296835469963,-35.6107224040385,-16.9679932563068,-28.9344940408492
12162,126.71856102923809,-35.612843329806104,-16.2216411179462,-29.02717664503915
12163,131.77836467201888,-35.46735673524157,-16.669152844688693,-29.090176786893924
12164,145.32151460350133,-34.41744621746928,-18.917768919361357,-28.75761838469335
12165,146.1915680291108,-33.88608905064843,-20.196064268875737,-28.777015733931336
12166,143.8855233038136,-33.12315198488324,-20.181939403518868,-28.785935034365377
12167,137.90982413954595,-31.89431982157559,-19.996090875230497,-28.793139929277217
12168,132.10228500153605,-30.3205593841517,-22.784756537940833,-28.327790976787025
12169,127.5168636873126,-28.981918671110485,-24.748214234631696,-27.737439158752313
12170,121.96107615324266,-27.888946834943194,-24.827530700018226,-27.79379840231973
12171,117.17684013517905,-27.050652110777303,-23.948741455041596,-27.771169120494907
12172,111.81847283985446,-26.29099384255486,-24.429112724255468,-27.55213027153048
12173,107.39274564068373,-25.236525894877385,-26.676709598906765,-27.064614337830513
12174,103.13388101574226,-24.122689088027162,-26.350051758365343,-26.891526038625315
12175,98.99476981726586,-23.557139640710897,-26.80277108376356,-26.7266163837009
12176,94.59474121245312,-22.89084460250859,-26.612747714225232,-26.611522763943313
12177,88.59369072321076,-21.517596013271955,-27.58607580862873,-26.576128681920007
12178,83.06577169249863,-20.284919041237732,-27.485253201518194,-26.565954453080632
12179,78.25233614426728,-19.762719594051998,-28.32256401782065,-26.20333338273525
12180,74.98179871279515,-19.85428443761868,-28.64634167766164,-25.810201611455042
12181,73.02850877681243,-19.94277536347955,-28.38494649518293,-25.718927953589578
12182,71.06936975574504,-19.900530266538194,-27.946379161820282,-25.783688797795566
12183,72.84395058447298,-20.328870305269838,-27.021794694889767,-26.139916154395397
12184,75.74042191763583,-20.99759657681115,-26.63839567264792,-26.174617795990972
12185,76.42536793886647,-21.837877425737627,-25.617431880464295,-25.878067797905995
12186,75.00097903616165,-22.4112062098483,-26.94966667869423,-25.375940993410104
12187,76.29538299248632,-22.438296649961856,-27.628897223854594,-24.846963601138828
12188,80.61607549456959,-21.61842934572805,-26.58789850641162,-24.634652099508145
12189,70.3078032497416,-21.477841285953826,-25.749361958231347,-24.646825268822635
12190,66.3986087050078,-20.80934128460842,-26.07075051879636,-24.28949126429519
12191,63.2386507214569,-19.925718682432592,-26.169901623592725,-23.872785788907898
12192,61.30569312792226,-19.347976376053744,-25.979325903122927,-23.597056018326164
12193,60.4126750684851,-18.968712136524207,-25.0914657799076,-23.631330035096177
12194,58.699321767352416,-18.5274707006508,-24.660880136041584,-23.563037067843837
12195,56.31448772348051,-18.068503712787106,-24.77448694727094,-23.36609574245364
12196,54.09814852823209,-17.481262644576777,-24.765756240191514,-23.23236167689997
12197,53.04011235745621,-17.397963757225018,-25.015413869977934,-23.10933508070556
12198,51.693153518072506,-17.619939215844013,-25.718947565864777,-23.046328884817346
12199,50.46167707120024,-17.795494218327075,-26.246055476245218,-22.905751888408272
12200,48.76757347490588,-17.31607360006365,-26.600426350755576,-22.8573734456917
12201,46.66403271687961,-16.865497539546446,-26.76436617315765,-22.972065068672954
12202,46.14792542202454,-17.013075976715225,-27.266278604494186,-22.87482231731784
12203,45.58283151022585,-17.12284438077483,-28.568141841032528,-22.554041392321768
12204,44.14410763921819,-16.844715312942537,-29.46082549977173,-22.356771158034103
12205,42.82416412287472,-16.746022991641457,-29.47805029378849,-22.484558471978293
12206,42.02230129619779,-16.72669937745808,-28.915395329329584,-22.67454728532945
12207,40.92265477000909,-16.91866277821198,-29.410930279709945,-22.671764921376997
12208,40.013793132174165,-17.10150391718998,-31.146587959391248,-22.156019971811627
12209,39.126793499670804,-16.805463948373752,-33.535941709857205,-21.341518685005763
12210,38.61271151072155,-16.77853614346562,-35.0061107989076,-21.012891630526997
12211,38.444500301935555,-16.923525373935142,-34.37436772554694,-20.821379399111287
12212,38.0298293874627,-16.71958198784202,-33.721019586832355,-20.729934065723498
12213,37.88410964827623,-16.570547638519514,-34.316540512462794,-20.52350757397127
12214,37.46941067380584,-16.371764171848866,-34.73222694525209,-20.23171886751113
12215,37.25582173158365,-16.20351006349714,-33.934321604169185,-20.12767798847005
12216,37.1702483583875,-15.99881571096263,-33.04026643052239,-20.133125836468164
12217,37.05801754349242,-15.5512960239741,-32.43765062207555,-20.040456706335366
12218,37.01971684849482,-15.356233617445334,-32.19400100609873,-19.76595061934316
12219,36.55820544856961,-15.254833857144192,-31.67457438085882,-19.646923059818732
12220,35.91662616391526,-14.751447993754867,-31.24645198386026,-19.433017334593938
12221,35.32240857905477,-14.41596899183386,-30.85274904981541,-19.11036910603255
12222,35.42469152262776,-14.309229775863479,-30.50526314004019,-18.890212370433648
12223,35.09205656336015,-14.312677320320152,-29.44401825152583,-18.705620619420618
12224,34.19069729381434,-14.461840846052533,-28.350431545524085,-18.58667705298109
12225,33.580925030209634,-14.46317533913221,-27.591941176392435,-18.464435436511444
12226,33.86820760870539,-14.491680371925506,-26.71606438239836,-18.21883615524358
12227,34.52395959807386,-14.770701250372754,-25.910839911028457,-18.02732410301339
12228,34.23959903228086,-15.03009253212886,-25.045443686029103,-17.861343844984308
12229,33.13232781795208,-15.350788980024271,-24.424870857728475,-17.635864603627752
12230,32.41860375255649,-15.334569569086748,-23.970961665941882,-17.396758557662956
12231,32.82525755030297,-15.407718403322258,-23.812183083244705,-17.043047635340482
12232,33.56087706038598,-15.758339277189393,-23.727280041204487,-16.676507368771027
12233,33.741995060070515,-15.775503768453175,-23.805447586053297,-16.355460036746504
12234,33.37596108344396,-15.76584663290611,-23.859067363778003,-15.985885349157412
12235,32.78697133399039,-15.941477661121539,-24.42723616810462,-15.519891804350735
12236,32.76114614590036,-16.139004199763697,-24.552574100692762,-15.32532748420379
12237,32.460324761722056,-16.37182673723001,-24.036095072969093,-15.292352674953841
12238,32.14998184525057,-16.338193055462213,-23.790913541688376,-15.188712146817238
12239,32.01651985121695,-16.346133407354202,-23.54189258067115,-15.040300513739979
12240,31.9238954382041,-16.436246794318556,-23.652010395794687,-14.811499659200305
12241,31.678451828698147,-16.53505380579857,-23.714781353538832,-14.561834665128124
12242,31.546468450349522,-16.604410190520657,-23.729580733846767,-14.246114016019588
12243,31.69295914951089,-16.508006370790234,-23.919284528743628,-14.105334344947343
12244,31.417949007565483,-16.13956605381165,-24.29420520852878,-13.989252947774414
12245,31.401516428573416,-16.192580304791182,-24.459363863621128,-13.97475458359214
12246,31.426287164807334,-16.645534987693157,-24.680796885560373,-13.991600590931535
12247,32.06292582842451,-16.773828158900894,-24.650388046105185,-13.962400291587723
12248,33.39625325821418,-16.64328273930507,-24.810118339696434,-13.835965562427953
12249,34.398796702752634,-16.388649192666858,-25.367789961843187,-13.671669343469008
12250,34.74966401855519,-16.4834480981682,-25.45687956555368,-13.597611298208113
12251,35.426757589581186,-16.52751041792843,-25.514717214866305,-13.518193961942039
12252,34.98260487036411,-16.010938299798,-25.38880660298201,-13.456815194229508
12253,34.98309888445534,-15.349252622808175,-25.529427824385927,-13.385001587822446
12254,36.143139967174456,-15.011995052057447,-25.749851131259287,-13.284758575449107
12255,37.03540792538095,-14.979652746181308,-26.29998577244872,-13.065085157845404
12256,36.97138021901439,-14.536758529200819,-26.94114708852315,-12.884045442160607
12257,36.14391123388644,-13.815696414417504,-27.391867185494085,-12.788118825983197
12258,35.723485406620746,-13.526900043064302,-27.80944954142962,-12.742504937567935
12259,35.689607353182545,-13.575589146564235,-28.326061764648262,-12.764742879180144
12260,35.97345659626263,-13.463457879428777,-28.276189534659828,-12.889642920663473
12261,36.02374385667871,-13.135344420069075,-28.319510663658864,-12.841978139535382
12262,36.09238919543325,-12.695852927296254,-28.64117082767473,-12.728179100588347
12263,33.368503424056755,-13.080518959405731,-29.09306257077479,-12.690631306991397
12264,32.43218832156382,-13.11370053902918,-29.675139886994813,-12.584602631754693
12265,33.47524463552797,-12.831525225381952,-29.98720573978261,-12.53926944857411
12266,36.24190500230826,-11.837332023338286,-30.198541505562304,-12.550612019000262
12267,36.6606623074396,-10.833621374784478,-30.53233295578679,-12.665957481184426
12268,35.6705990887198,-10.411322599227104,-30.86399684963819,-12.718167421378768
12269,35.39370873243142,-11.552897758574264,-31.178606353659482,-12.734833260172474
12270,37.08415676860743,-13.16854345210689,-31.35251350362331,-12.647894965298084
12271,41.119586748771006,-13.986662801691013,-31.429767000858252,-12.587089012720144
12272,45.14624415121079,-14.093776003944143,-31.527649511381178,-12.57142844933649
12273,48.983023409895225,-13.99575325554438,-31.63209915900633,-12.58129476344473
12274,53.66544306247169,-13.493364975469966,-31.615742739917124,-12.60404420460213
12275,59.8641801866476,-12.263516426725312,-31.671814899045582,-12.582538872734137
12276,65.47209094949842,-10.451160747000383,-31.90162800836974,-12.541412511075265
12277,70.74493024384017,-8.236006983503138,-32.09586231973537,-12.503373824459201
12278,74.10210387095648,-5.990281490572681,-32.28058181523554,-12.472520826370156
12279,75.04898417630186,-3.4392940698432266,-32.47768763423751,-12.476508720547233
12280,75.08463309152792,-0.49339163673878844,-32.554446874329116,-12.476237134712186
12281,74.0491372503528,2.2983132465413383,-32.739597699427414,-12.473596638406722
12282,72.0088705797522,4.9585326416070465,-33.08614445635072,-12.403229080081452
12283,67.84154778561566,7.522815340660817,-33.43884839480053,-12.333434298602898
12284,61.428776975317426,10.075768592054766,-33.778013110902684,-12.319823261570187
12285,53.06523179508094,12.568569627482335,-34.168886965608394,-12.276633418700774
12286,43.33063747874796,14.809755795887055,-34.494438848521504,-12.251921800777751
12287,33.057475476524324,16.457770163312922,-34.71473277798998,-12.245238981889642
12288,26.02732359168714,18.237153468784523,-34.73339319672376,-12.292474934798543
12289,18.693042921444793,19.580853959856277,-34.78414762760417,-12.329192096215612
12290,10.368039118055743,20.456139735839674,-34.999508749714714,-12.309103405516328
12291,1.4113701686585989,19.976655581268016,-35.257025023963784,-12.266170493508325
12292,-3.638677667900344,18.012022147102343,-35.395187811391565,-12.319669904324451
12293,-7.103124427808928,15.2702476609316,-35.39002678485716,-12.450785668076302
12294,-6.877368459833585,13.132082737716525,-35.367131158978594,-12.520200255676047
12295,-5.461851051085383,11.131722833533493,-35.36535375138817,-12.583064072844763
12296,-3.3004171353545098,8.471347853848178,-35.459684932333595,-12.604174609438466
12297,1.0622414220058811,5.456605058518466,-35.68801175543202,-12.607663060376334
12298,5.865210862754861,2.605998985656682,-35.910631456612606,-12.58202151463994
12299,10.49229888582457,-0.3604749264742759,-36.24250700226134,-12.551669854305924
12300,15.559545188829993,-3.4908280572308,-36.53552278906936,-12.476751119722318
12301,20.127169508072,-6.85536804625502,-36.83710522871418,-12.374758402250448
12302,23.99353413127641,-10.404338428783692,-37.12550303593154,-12.319994969472974
12303,27.093939360744127,-13.813960228902436,-37.40983466653759,-12.293451469440017
12304,29.966735886409328,-16.919325881591156,-37.69692688628854,-12.264334681428364
12305,30.97987960707349,-20.170500527022593,-38.10672745328738,-12.09042967151099
12306,31.455961738948762,-23.28074461017969,-38.55545551655707,-11.897173132638908
12307,36.5033179425134,-26.19852249858058,-38.94482476345557,-11.83524848945897
12308,36.86024783688016,-28.585444992140644,-39.194749292692265,-11.803776927721513
12309,35.99210656588087,-30.615019964917213,-39.04592019384263,-11.82946044448451
12310,34.27355592418423,-33.317024071204656,-39.65491497364513,-11.734065396133387
12311,32.85792265441855,-36.124335112870426,-39.86187455495006,-11.696608961088556
12312,33.78123834326051,-35.60313388988859,-39.97923258943408,-11.69899755948064
12313,33.78399190170875,-34.24905269881512,-40.047501639777636,-11.690864408476195
12314,33.484520263155815,-32.789909483217066,-39.97147057448289,-11.613522566817906
12315,34.42297793743311,-31.324184247904093,-39.686939789067914,-11.656376134529907
12316,34.844939261244285,-29.581859176639142,-39.46520327319828,-11.741659603657514
12317,33.33965585149444,-27.837757799066043,-39.375970792238995,-11.868776130946523
12318,32.93248487467385,-26.261107223524647,-39.17422105292217,-11.888304208985982
12319,31.657440626940698,-25.102670546059233,-39.15037550295823,-11.859249270667233
12320,30.70609166142792,-23.962278683428373,-39.31927474691011,-11.76637814998201
12321,30.187836481367743,-22.586084326347482,-39.61705979839193,-11.557160431640481
12322,28.51685513510724,-21.15120309927919,-39.782078628231,-11.29625067754551
12323,27.321689302191892,-20.26634146472541,-40.02027637373902,-11.17416367463903
12324,26.79043002636166,-19.910302660128036,-40.8310477752933,-11.109339454901239
12325,26.17359439718056,-19.635559824401984,-41.481732736409285,-10.96173926621247
12326,25.529015441921207,-19.237507029393253,-41.65059384462317,-10.8005018702957
12327,24.880432086165985,-18.799641066931084,-42.11316605060495,-10.615999984264386
